ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000026662	0.07031317806815232	6.859937346153667	0.2962910664912201	0.5941472043784048	1	Sephs1	selenophosphate synthetase 1 [Source:MGI Symbol;Acc:MGI:1923580]
ENSMUSG00000026663	0.06329335123750754	5.604741578894269	0.17742996614176645	0.6795128010016871	1	Atf6	activating transcription factor 6 [Source:MGI Symbol;Acc:MGI:1926157]
ENSMUSG00000026664	0.058262848146161214	4.703578776665888	0.0828581000509743	0.7773655299918893	1	Phyh	phytanoyl-CoA hydroxylase [Source:MGI Symbol;Acc:MGI:891978]
ENSMUSG00000026667	-0.12101154500294732	5.119393419303826	0.26977335484595266	0.610996819141533	1	Uhmk1	U2AF homology motif (UHM) kinase 1 [Source:MGI Symbol;Acc:MGI:1341908]
ENSMUSG00000026668	-0.32443340291836975	-1.3825597062416568	0.02429825332696228	0.8782053235593394	1	Ucma	upper zone of growth plate and cartilage matrix associated [Source:MGI Symbol;Acc:MGI:1915777]
ENSMUSG00000026669	0.3143858944277117	6.072541263824821	1.5449599982652473	0.23292232697649234	1	Mcm10	minichromosome maintenance 10 replication initiation factor [Source:MGI Symbol;Acc:MGI:1917274]
ENSMUSG00000026670	-0.07668827035615625	5.399998333404607	0.22621524974322552	0.6411371389449023	1	Uap1	UDP-N-acetylglucosamine pyrophosphorylase 1 [Source:MGI Symbol;Acc:MGI:1334459]
ENSMUSG00000026672	-0.4419165556796308	3.418131347510536	3.0478727302551563	0.101105718331706	1	Optn	optineurin [Source:MGI Symbol;Acc:MGI:1918898]
ENSMUSG00000026674	-0.5686778744906075	6.286103970860311	0.7614408488974082	0.3966346189409925	1	Ddr2	discoidin domain receptor family, member 2 [Source:MGI Symbol;Acc:MGI:1345277]
ENSMUSG00000026675	0.017455234812732673	5.967753916736404	0.0022443417931588836	0.9628398997870868	1	Hsd17b7	hydroxysteroid (17-beta) dehydrogenase 7 [Source:MGI Symbol;Acc:MGI:1330808]
ENSMUSG00000026676	-0.5939172444809924	3.7051977153121967	1.6220555242746315	0.222191820355485	1	Ccdc3	coiled-coil domain containing 3 [Source:MGI Symbol;Acc:MGI:1921436]
ENSMUSG00000026678	0.058101949448662545	0.12002238041963564	0.009118572036240759	0.925177673000916	1	Rgs5	regulator of G-protein signaling 5 [Source:MGI Symbol;Acc:MGI:1098434]
ENSMUSG00000026679	-0.6883018080768275	0.4980482552353816	1.1325266682452872	0.3039871200016541	1	Enkur	enkurin, TRPC channel interacting protein [Source:MGI Symbol;Acc:MGI:1918483]
ENSMUSG00000026683	-0.00566353811747194	6.153404381079389	8.531103663184985e-4	0.9770803683702216	1	Nuf2	NUF2, NDC80 kinetochore complex component [Source:MGI Symbol;Acc:MGI:1914227]
ENSMUSG00000026686	-0.38046789431717826	4.651877240148069	0.37011956544587604	0.5520427457069956	1	Lmx1a	LIM homeobox transcription factor 1 alpha [Source:MGI Symbol;Acc:MGI:1888519]
ENSMUSG00000026687	0.14072309648582917	6.601420332342855	0.21794062464511182	0.6473236831698206	1	Aldh9a1	aldehyde dehydrogenase 9, subfamily A1 [Source:MGI Symbol;Acc:MGI:1861622]
ENSMUSG00000026688	-0.005836408457101021	4.1408800055230515	7.719366339443657e-4	0.9781977099801625	1	Mgst3	microsomal glutathione S-transferase 3 [Source:MGI Symbol;Acc:MGI:1913697]
ENSMUSG00000026694	0.10923369795155989	4.759342505894935	0.490393886380743	0.494377663983779	1	Eef1aknmt	EEF1A lysine and N-terminal methyltransferase [Source:MGI Symbol;Acc:MGI:1918699]
ENSMUSG00000026696	-0.24510090561321102	4.670251581728494	2.024919785023228	0.17502444906455647	1	Vamp4	vesicle-associated membrane protein 4 [Source:MGI Symbol;Acc:MGI:1858730]
ENSMUSG00000026698	-0.3975760831138824	3.649360989639909	2.583430449186039	0.12864677135589125	1	Pigc	phosphatidylinositol glycan anchor biosynthesis, class C [Source:MGI Symbol;Acc:MGI:1914542]
ENSMUSG00000026701	0.039550933635280054	7.323225819309503	0.028129645342299003	0.8690384053644324	1	Prdx6	peroxiredoxin 6 [Source:MGI Symbol;Acc:MGI:894320]
ENSMUSG00000026705	-0.09388741052288058	4.794273085438418	0.3446963031813888	0.5657877720340606	1	Klhl20	kelch-like 20 [Source:MGI Symbol;Acc:MGI:2444855]
ENSMUSG00000026707	-0.0585504910968279	2.887887968842679	0.053935777750797116	0.8194623988004381	1	Nsun6	NOL1/NOP2/Sun domain family member 6 [Source:MGI Symbol;Acc:MGI:1921705]
ENSMUSG00000026708	0.17803883744739868	3.902629731169646	0.5252841459318455	0.47965312028877094	1	Cenpl	centromere protein L [Source:MGI Symbol;Acc:MGI:1917704]
ENSMUSG00000026709	0.16156997647445395	4.83451417687053	0.3515794915976904	0.5620134801186734	1	Dars2	aspartyl-tRNA synthetase 2 (mitochondrial) [Source:MGI Symbol;Acc:MGI:2442510]
ENSMUSG00000026718	-0.04216028475977113	5.478566996125544	0.10442652924617268	0.7510030475003214	1	Stam	signal transducing adaptor molecule (SH3 domain and ITAM motif) 1 [Source:MGI Symbol;Acc:MGI:1329014]
ENSMUSG00000026721	-0.2509476216322591	4.751277343280116	0.49827706625002116	0.49107912051530644	1	Rabgap1l	RAB GTPase activating protein 1-like [Source:MGI Symbol;Acc:MGI:1352507]
ENSMUSG00000026723	0.03443384323835874	2.5395116924016907	0.009095101554253684	0.9252737173047564	1	Trdmt1	tRNA aspartic acid methyltransferase 1 [Source:MGI Symbol;Acc:MGI:1274787]
ENSMUSG00000026726	0.7733245269579264	4.432473202959338	0.6481686356966999	0.43334765190033164	1	Cubn	cubilin (intrinsic factor-cobalamin receptor) [Source:MGI Symbol;Acc:MGI:1931256]
ENSMUSG00000026727	-0.4561715323023636	5.593686020064189	1.4907323226552938	0.2409519532674374	1	Rsu1	Ras suppressor protein 1 [Source:MGI Symbol;Acc:MGI:103040]
ENSMUSG00000026728	-0.4511830699956611	10.814885622125992	1.374412107833433	0.25934251828582167	1	Vim	vimentin [Source:MGI Symbol;Acc:MGI:98932]
ENSMUSG00000026730	-0.1172134035947735	3.62496185087349	0.15047267856334381	0.7034858866072926	1	Pter	phosphotriesterase related [Source:MGI Symbol;Acc:MGI:107372]
ENSMUSG00000026736	0.7223543915470962	-0.9556779699348918	1.5904492198309363	0.2263572885587386	1	4930426L09Rik	RIKEN cDNA 4930426L09 gene [Source:MGI Symbol;Acc:MGI:1921879]
ENSMUSG00000026737	0.11004349024363452	4.709652530605118	0.109680567134664	0.7450861218359266	1	Pip4k2a	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha [Source:MGI Symbol;Acc:MGI:1298206]
ENSMUSG00000026739	0.0946379241742999	5.201538861195708	0.11264017900370131	0.7417994642215995	1	Bmi1	Bmi1 polycomb ring finger oncogene [Source:MGI Symbol;Acc:MGI:88174]
ENSMUSG00000026740	0.3039166289630074	4.990307802125256	1.2426459222533925	0.2824487610929684	1	Dnajc1	DnaJ heat shock protein family (Hsp40) member C1 [Source:MGI Symbol;Acc:MGI:103268]
ENSMUSG00000026743	0.07485386822320508	5.929617599277824	0.17296835907593233	0.6833247862788367	1	Mllt10	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10 [Source:MGI Symbol;Acc:MGI:1329038]
ENSMUSG00000026748	-0.4080886911375395	5.615370587222827	1.339202873625039	0.2652750052274818	1	Plxdc2	plexin domain containing 2 [Source:MGI Symbol;Acc:MGI:1914698]
ENSMUSG00000026749	-0.00253837160299656	6.2915562216704535	9.772500186383492e-5	0.9922426680649504	1	Nek6	NIMA (never in mitosis gene a)-related expressed kinase 6 [Source:MGI Symbol;Acc:MGI:1891638]
ENSMUSG00000026750	0.1142599067776879	7.297489478133896	0.857181521977888	0.369058288638767	1	Psmb7	proteasome (prosome, macropain) subunit, beta type 7 [Source:MGI Symbol;Acc:MGI:107637]
ENSMUSG00000026753	0.07789579415281521	6.077384929028018	0.3795874667312957	0.546980129975436	1	Ppp6c	protein phosphatase 6, catalytic subunit [Source:MGI Symbol;Acc:MGI:1915107]
ENSMUSG00000026754	-0.1357875866041951	4.292421322745236	0.4993040239457444	0.49054348170588535	1	Golga1	golgi autoantigen, golgin subfamily a, 1 [Source:MGI Symbol;Acc:MGI:1924149]
ENSMUSG00000026755	-0.1487958399440525	5.5482294646316905	0.6850263316159394	0.4207218791962388	1	Arpc5l	actin related protein 2/3 complex, subunit 5-like [Source:MGI Symbol;Acc:MGI:1921442]
ENSMUSG00000026761	-0.026450714395018653	4.838000200332144	0.019019915984342117	0.8921276844245634	1	Orc4	origin recognition complex, subunit 4 [Source:MGI Symbol;Acc:MGI:1347043]
ENSMUSG00000026764	-0.12129352519019541	7.791184041558525	0.06460009587404664	0.8028196133742614	1	Kif5c	kinesin family member 5C [Source:MGI Symbol;Acc:MGI:1098269]
ENSMUSG00000026765	-0.3123753545803645	1.5419380703250403	0.15542552301559567	0.6989528924027764	1	Lypd6b	LY6/PLAUR domain containing 6B [Source:MGI Symbol;Acc:MGI:1919147]
ENSMUSG00000026766	0.06755421128598482	5.749028981154696	0.2580020276207377	0.6188189851012296	1	Mmadhc	methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria [Source:MGI Symbol;Acc:MGI:1923786]
ENSMUSG00000026767	-0.28310715715398216	4.350642562497544	2.3588772809749674	0.14521275972314507	1	Mindy3	MINDY lysine 48 deubiquitinase 3 [Source:MGI Symbol;Acc:MGI:1914210]
ENSMUSG00000026768	0.21811381896482668	4.68018241272324	0.11694487728518205	0.7371170753159263	1	Itga8	integrin alpha 8 [Source:MGI Symbol;Acc:MGI:109442]
ENSMUSG00000026771	0.08133538429115039	3.8992040031418282	0.14097415398162066	0.7125249499990475	1	Spopl	speckle-type BTB/POZ protein-like [Source:MGI Symbol;Acc:MGI:1924107]
ENSMUSG00000026773	0.21531455304451244	5.388380161829633	0.26172082064207913	0.6163901365375949	1	Pfkfb3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:MGI Symbol;Acc:MGI:2181202]
ENSMUSG00000026775	0.1460063080974681	7.052255647223908	1.1082085498539136	0.308990944089781	1	Yme1l1	YME1-like 1 (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1351651]
ENSMUSG00000026778	0.6279205993756847	1.6400131527186983	1.4608704685648555	0.2453657024340424	1	Prkcq	protein kinase C, theta [Source:MGI Symbol;Acc:MGI:97601]
ENSMUSG00000026779	0.287876591160101	4.8599656425686355	1.931720744689625	0.18467816772769458	1	Mastl	microtubule associated serine/threonine kinase-like [Source:MGI Symbol;Acc:MGI:1914371]
ENSMUSG00000026781	-0.11601239177708816	4.636588248478705	0.47244608262225013	0.5022627436231613	1	Acbd5	acyl-Coenzyme A binding domain containing 5 [Source:MGI Symbol;Acc:MGI:1921409]
ENSMUSG00000026782	0.05907693578630971	6.6140797762156	0.061911956543539065	0.8068630568469901	1	Abi2	abl interactor 2 [Source:MGI Symbol;Acc:MGI:106913]
ENSMUSG00000026784	0.19965766527559337	3.0294406634538955	0.6608406644229381	0.42886750076887437	1	Pdss1	prenyl (solanesyl) diphosphate synthase, subunit 1 [Source:MGI Symbol;Acc:MGI:1889278]
ENSMUSG00000026785	0.5536228821731818	3.3777400303704086	2.0494263936475643	0.17268034139015753	1	Pkn3	protein kinase N3 [Source:MGI Symbol;Acc:MGI:2388285]
ENSMUSG00000026786	-0.07189603622824729	0.8834064258176209	0.01087736644719537	0.9183157731281802	1	Apbb1ip	amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein [Source:MGI Symbol;Acc:MGI:1861354]
ENSMUSG00000026787	0.24880948944278522	3.4584819539611305	0.11797549157508563	0.7360085983901433	1	Gad2	glutamic acid decarboxylase 2 [Source:MGI Symbol;Acc:MGI:95634]
ENSMUSG00000026788	0.1591489154303481	4.655454857894407	0.7630802698079113	0.39601666305181205	1	Zbtb43	zinc finger and BTB domain containing 43 [Source:MGI Symbol;Acc:MGI:1919084]
ENSMUSG00000026790	-0.0742585458886363	6.805867634809808	0.1491213317789277	0.7047513524216875	1	Odf2	outer dense fiber of sperm tails 2 [Source:MGI Symbol;Acc:MGI:1098824]
ENSMUSG00000026791	-0.43679417364002365	3.9724784749786894	0.8008555060411815	0.3849759895512542	1	Slc2a8	solute carrier family 2, (facilitated glucose transporter), member 8 [Source:MGI Symbol;Acc:MGI:1860103]
ENSMUSG00000026792	-0.1343422173097125	4.498294295520202	0.43354394925467304	0.5201473579002264	1	Lrsam1	leucine rich repeat and sterile alpha motif containing 1 [Source:MGI Symbol;Acc:MGI:2684789]
ENSMUSG00000026796	-0.010093709195793492	6.827243498390225	0.0016648881613567155	0.967990273378401	1	Niban2	niban apoptosis regulator 2 [Source:MGI Symbol;Acc:MGI:2442910]
ENSMUSG00000026797	-0.18037237524684832	6.899418663308034	0.23058737914769953	0.6380176454405728	1	Stxbp1	syntaxin binding protein 1 [Source:MGI Symbol;Acc:MGI:107363]
ENSMUSG00000026798	-0.34408749844598036	3.536414631720187	2.5720868396707344	0.12942630018398063	1	Coq4	coenzyme Q4 [Source:MGI Symbol;Acc:MGI:1098826]
ENSMUSG00000026799	-0.19785763806730983	3.8037184452001904	0.6797448625774852	0.4224796829193681	1	Med27	mediator complex subunit 27 [Source:MGI Symbol;Acc:MGI:1916225]
ENSMUSG00000026803	0.18165196767886335	4.078826473121069	1.5811265366661775	0.22765759163351096	1	Ttf1	transcription termination factor, RNA polymerase I [Source:MGI Symbol;Acc:MGI:105044]
ENSMUSG00000026805	-0.39302282567351504	0.9012875083543922	0.3120546886383833	0.5846593654541725	1	Barhl1	BarH like homeobox 1 [Source:MGI Symbol;Acc:MGI:1859288]
ENSMUSG00000026806	0.3266822907268129	4.101878305773127	3.5929708824199103	0.07728777498795861	1	Ddx31	DEAD/H box helicase 31 [Source:MGI Symbol;Acc:MGI:2682639]
ENSMUSG00000026807	-0.3152763313311302	0.6172823609671482	0.3440325330637652	0.5661579614148954	1	Ak8	adenylate kinase 8 [Source:MGI Symbol;Acc:MGI:1916120]
ENSMUSG00000026809	0.26374408676006894	0.015531237609708128	0.23348778701721506	0.635865938767205	1	Spaca9	sperm acrosome associated 9 [Source:MGI Symbol;Acc:MGI:1917237]
ENSMUSG00000026810	-0.19467619130909733	4.198038966787213	0.8156082234625532	0.3806180846583379	1	Dpm2	dolichol-phosphate (beta-D) mannosyltransferase 2 [Source:MGI Symbol;Acc:MGI:1330238]
ENSMUSG00000026811	-0.45477804666034904	4.469658876907858	2.1541852757084476	0.16279545297836637	1	St6galnac6	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6 [Source:MGI Symbol;Acc:MGI:1355316]
ENSMUSG00000026812	-0.012374459019419694	6.248918243560384	0.005297721199329838	0.9429301416052435	1	Tsc1	TSC complex subunit 1 [Source:MGI Symbol;Acc:MGI:1929183]
ENSMUSG00000026814	-0.3101526420341627	3.493552818511005	0.2066717845363894	0.6558997308649634	1	Eng	endoglin [Source:MGI Symbol;Acc:MGI:95392]
ENSMUSG00000026816	-0.02032520927822857	5.677225837903636	0.028028877172767582	0.8692576341375376	1	Gtf3c5	general transcription factor IIIC, polypeptide 5 [Source:MGI Symbol;Acc:MGI:1917489]
ENSMUSG00000026817	-0.4242994916608053	7.252932351650874	1.8080096931101224	0.19873265755544828	1	Ak1	adenylate kinase 1 [Source:MGI Symbol;Acc:MGI:87977]
ENSMUSG00000026819	-0.1845991270972053	4.874317704820514	0.8911369368173561	0.35999767641192226	1	Slc25a25	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25 [Source:MGI Symbol;Acc:MGI:1915913]
ENSMUSG00000026820	-0.0872278064386851	4.1035480264554725	0.2630220659411344	0.6154558387850777	1	Ptges2	prostaglandin E synthase 2 [Source:MGI Symbol;Acc:MGI:1917592]
ENSMUSG00000026821	-0.21871523847843666	6.004039001566157	0.9197541949322297	0.3526405377430426	1	Ralgds	ral guanine nucleotide dissociation stimulator [Source:MGI Symbol;Acc:MGI:107485]
ENSMUSG00000026824	-0.14652527947412353	1.7612193278739494	0.032898431051501434	0.8584985920479451	1	Kcnj3	potassium inwardly-rectifying channel, subfamily J, member 3 [Source:MGI Symbol;Acc:MGI:104742]
ENSMUSG00000026825	-0.3429386385629814	5.048615223398812	0.6482391156596166	0.4333231670024337	1	Dnm1	dynamin 1 [Source:MGI Symbol;Acc:MGI:107384]
ENSMUSG00000026826	0.04992904839580175	2.829694056203596	0.021245316665146584	0.886036386336828	1	Nr4a2	nuclear receptor subfamily 4, group A, member 2 [Source:MGI Symbol;Acc:MGI:1352456]
ENSMUSG00000026827	0.42664618743556937	6.216447574775522	1.0096725780963178	0.3309197562400401	1	Gpd2	glycerol phosphate dehydrogenase 2, mitochondrial [Source:MGI Symbol;Acc:MGI:99778]
ENSMUSG00000026829	-1.4601804449717282	-0.17246191333948035	3.732842567656374	0.07238234932962456	1	Gbgt1	globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 [Source:MGI Symbol;Acc:MGI:2449143]
ENSMUSG00000026831	-0.4072079355547714	3.5593733734478303	0.9641202627479725	0.34171252636512517	1	1700007K13Rik	RIKEN cDNA 1700007K13 gene [Source:MGI Symbol;Acc:MGI:1916577]
ENSMUSG00000026833	-0.18368733652410998	6.886204622449	0.35698916957257754	0.5590975904674542	1	Olfm1	olfactomedin 1 [Source:MGI Symbol;Acc:MGI:1860437]
ENSMUSG00000026834	-0.7546787179206786	-0.610168607364783	0.805938589406767	0.3834916282303171	1	Acvr1c	activin A receptor, type IC [Source:MGI Symbol;Acc:MGI:2661081]
ENSMUSG00000026836	-0.4588458226707018	3.83719852111604	2.283352951924776	0.15136644632216273	1	Acvr1	activin A receptor, type 1 [Source:MGI Symbol;Acc:MGI:87911]
ENSMUSG00000026837	-0.3259626745753446	8.931409534726706	0.48337400146188064	0.497530284223186	1	Col5a1	collagen, type V, alpha 1 [Source:MGI Symbol;Acc:MGI:88457]
ENSMUSG00000026839	-0.39531237051337204	0.3770381628341551	0.892560083016295	0.3596250787606843	1	Upp2	uridine phosphorylase 2 [Source:MGI Symbol;Acc:MGI:1923904]
ENSMUSG00000026840	-1.377638209591901	3.9130146540184136	3.064721512031653	0.10043189233883801	1	Lamc3	laminin gamma 3 [Source:MGI Symbol;Acc:MGI:1344394]
ENSMUSG00000026841	-0.25468627298098856	2.1643870992868783	0.1683389583001578	0.6873918625705637	1	Fibcd1	fibrinogen C domain containing 1 [Source:MGI Symbol;Acc:MGI:2138953]
ENSMUSG00000026842	-0.05034444867572615	7.553814059278766	0.09032119319921628	0.7678584734190786	1	Abl1	c-abl oncogene 1, non-receptor tyrosine kinase [Source:MGI Symbol;Acc:MGI:87859]
ENSMUSG00000026843	0.08527314274666527	6.672499161865384	0.15686532714741747	0.6975952722032583	1	Fubp3	far upstream element (FUSE) binding protein 3 [Source:MGI Symbol;Acc:MGI:2443699]
ENSMUSG00000026848	-0.13467526784892328	5.749680954504299	0.8183339399057656	0.3798437633680366	1	Tor1b	torsin family 1, member B [Source:MGI Symbol;Acc:MGI:1353605]
ENSMUSG00000026849	-0.006656802970196046	4.7858626280862	0.0026196599208660317	0.959849476874054	1	Tor1a	torsin family 1, member A (torsin A) [Source:MGI Symbol;Acc:MGI:1353568]
ENSMUSG00000026851	-0.031047667983725467	5.6736602276240244	0.03935543224223817	0.8453865940780642	1	BC005624	cDNA sequence BC005624 [Source:MGI Symbol;Acc:MGI:2385132]
ENSMUSG00000026853	-0.19777998478695305	5.209582689823517	1.0463111002379657	0.3224323335280831	1	Crat	carnitine acetyltransferase [Source:MGI Symbol;Acc:MGI:109501]
ENSMUSG00000026854	-0.014897026975644654	4.862219447638953	0.00626855791036752	0.9379315028143331	1	Usp20	ubiquitin specific peptidase 20 [Source:MGI Symbol;Acc:MGI:1921520]
ENSMUSG00000026856	0.02892522410210296	4.367856138507673	0.016087304241657056	0.9007403093806745	1	Dolpp1	dolichyl pyrophosphate phosphatase 1 [Source:MGI Symbol;Acc:MGI:1914093]
ENSMUSG00000026857	0.04245297695180568	5.124031464736604	0.04561517959720051	0.8337275963250372	1	Ntmt1	N-terminal Xaa-Pro-Lys N-methyltransferase 1 [Source:MGI Symbol;Acc:MGI:1913867]
ENSMUSG00000026858	-0.16723284400884056	4.156081986972982	0.5558288768361702	0.46736833926596466	1	Miga2	mitoguardin 2 [Source:MGI Symbol;Acc:MGI:1922035]
ENSMUSG00000026860	-0.4308454609541743	5.578464136727773	2.473127371484969	0.13663384351823588	1	Sh3glb2	SH3-domain GRB2-like endophilin B2 [Source:MGI Symbol;Acc:MGI:2385131]
ENSMUSG00000026864	-0.022554531990362465	9.474887179987187	0.010160939040804772	0.9210366156015813	1	Hspa5	heat shock protein 5 [Source:MGI Symbol;Acc:MGI:95835]
ENSMUSG00000026866	-0.1306152235491122	-0.1406896956945586	0.024086107972922873	0.878733202035852	1	Kynu	kynureninase [Source:MGI Symbol;Acc:MGI:1918039]
ENSMUSG00000026867	-0.011915562342214692	5.9417216761526825	0.004614046848177139	0.9467332801678372	1	Gapvd1	GTPase activating protein and VPS9 domains 1 [Source:MGI Symbol;Acc:MGI:1913941]
ENSMUSG00000026869	-0.08027728553836795	5.684586286630133	0.2621675197693585	0.616025432559	1	Psmd5	proteasome (prosome, macropain) 26S subunit, non-ATPase, 5 [Source:MGI Symbol;Acc:MGI:1914248]
ENSMUSG00000026870	-0.8149396846953084	-0.5395301578632461	0.8097863614893579	0.38239281075231046	1	Cutal	cutA divalent cation tolerance homolog-like [Source:MGI Symbol;Acc:MGI:1925246]
