ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000026686	-0.06571558587343763	4.648177051119991	0.026815432017907367	0.8728870778687242	0.9561043901865256	Lmx1a	LIM homeobox transcription factor 1 alpha [Source:MGI Symbol;Acc:MGI:1888519]
ENSMUSG00000026687	0.3337943480188363	6.601512309227519	3.1173152578143406	0.10322863113718775	0.4272618481548207	Aldh9a1	aldehyde dehydrogenase 9, subfamily A1 [Source:MGI Symbol;Acc:MGI:1861622]
ENSMUSG00000026688	-0.16267613668182043	4.141438118081137	0.5306749666349801	0.4804923543037686	0.7811690119274612	Mgst3	microsomal glutathione S-transferase 3 [Source:MGI Symbol;Acc:MGI:1913697]
ENSMUSG00000026694	0.2465468294775272	4.7592717487523535	2.09341781817643	0.17390207846660674	0.5252625425881471	Eef1aknmt	EEF1A lysine and N-terminal methyltransferase [Source:MGI Symbol;Acc:MGI:1918699]
ENSMUSG00000026696	0.1442890904989355	4.6701925039068	0.7148480860429539	0.414608953223617	0.7389070953887533	Vamp4	vesicle-associated membrane protein 4 [Source:MGI Symbol;Acc:MGI:1858730]
ENSMUSG00000026698	-0.06795764064361692	3.6464513677065726	0.11503358016274155	0.7404279542414474	0.9084497698225638	Pigc	phosphatidylinositol glycan anchor biosynthesis, class C [Source:MGI Symbol;Acc:MGI:1914542]
ENSMUSG00000026701	0.22608607157080224	7.3232590303812675	1.6043304785710248	0.22965558182597587	0.5878527309338081	Prdx6	peroxiredoxin 6 [Source:MGI Symbol;Acc:MGI:894320]
ENSMUSG00000026705	-0.001014562022445227	4.794101206482768	2.755341802789265e-5	0.99589927303445	0.9984949893661029	Klhl20	kelch-like 20 [Source:MGI Symbol;Acc:MGI:2444855]
ENSMUSG00000026707	0.2768327771688604	2.888420161970081	1.4479187762339192	0.25238447324808067	0.6105697780264752	Nsun6	NOL1/NOP2/Sun domain family member 6 [Source:MGI Symbol;Acc:MGI:1921705]
ENSMUSG00000026708	0.12064553661265252	3.902266781521649	0.1514528821998849	0.7041651977408926	0.8934235742344923	Cenpl	centromere protein L [Source:MGI Symbol;Acc:MGI:1917704]
ENSMUSG00000026709	0.4939918030890955	4.8350306598654	5.582541643611319	0.0361442044497843	0.2794526584031938	Dars2	aspartyl-tRNA synthetase 2 (mitochondrial) [Source:MGI Symbol;Acc:MGI:2442510]
ENSMUSG00000026718	-0.20265638491825613	5.478819200456404	2.0307190569580826	0.17998687815706352	0.5328060272208845	Stam	signal transducing adaptor molecule (SH3 domain and ITAM motif) 1 [Source:MGI Symbol;Acc:MGI:1329014]
ENSMUSG00000026721	-0.28280140823824956	4.751644470870173	0.6939177196086425	0.422056963787073	0.7438478879420185	Rabgap1l	RAB GTPase activating protein 1-like [Source:MGI Symbol;Acc:MGI:1352507]
ENSMUSG00000026723	0.23303396853189987	2.5409398685727327	0.9339526140099438	0.3531752396109896	0.6979708575467382	Trdmt1	tRNA aspartic acid methyltransferase 1 [Source:MGI Symbol;Acc:MGI:1274787]
ENSMUSG00000026726	-0.7768419423456123	4.437955241533656	5.099656659333362	0.04443982055315465	0.304748373864295	Cubn	cubilin (intrinsic factor-cobalamin receptor) [Source:MGI Symbol;Acc:MGI:1931256]
ENSMUSG00000026727	-0.028344193373049716	5.592816447218831	0.03251314519740853	0.8599572653306047	0.9510939973672232	Rsu1	Ras suppressor protein 1 [Source:MGI Symbol;Acc:MGI:103040]
ENSMUSG00000026728	-0.3542122936802836	10.814852770745865	6.647164356588493	0.024407819918793743	0.2418080242800451	Vim	vimentin [Source:MGI Symbol;Acc:MGI:98932]
ENSMUSG00000026730	0.3458529586221436	3.625457161050766	3.292280292731521	0.09502251141829655	0.412758437512744	Pter	phosphotriesterase related [Source:MGI Symbol;Acc:MGI:107372]
ENSMUSG00000026736	-0.15985749938485339	-0.958397381270472	0.05277489825180356	0.8222263348945048	0.9372258086229603	4930426L09Rik	RIKEN cDNA 4930426L09 gene [Source:MGI Symbol;Acc:MGI:1921879]
ENSMUSG00000026737	0.5007780272568656	4.709602082783618	10.963170983009245	0.006322688631857739	0.14935652245282224	Pip4k2a	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha [Source:MGI Symbol;Acc:MGI:1298206]
ENSMUSG00000026739	0.12204894753838016	5.201663470276189	0.49168546199408947	0.4967353867833504	0.7891994596562452	Bmi1	Bmi1 polycomb ring finger oncogene [Source:MGI Symbol;Acc:MGI:88174]
ENSMUSG00000026740	0.12911106114978477	4.990301231200984	0.6000564523047427	0.4537576266132579	0.7660891672099067	Dnajc1	DnaJ heat shock protein family (Hsp40) member C1 [Source:MGI Symbol;Acc:MGI:103268]
ENSMUSG00000026743	-0.02652780623207005	5.929770830472154	0.033253744385936236	0.8583901042073858	0.9509111932836309	Mllt10	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10 [Source:MGI Symbol;Acc:MGI:1329038]
ENSMUSG00000026748	-0.23500319218771065	5.614355260720476	0.60423532581111	0.4528999896672625	0.7656519159678856	Plxdc2	plexin domain containing 2 [Source:MGI Symbol;Acc:MGI:1914698]
ENSMUSG00000026749	-0.05601473859713515	6.291396161016379	0.12430442401964009	0.7306122289710637	0.9039429724861981	Nek6	NIMA (never in mitosis gene a)-related expressed kinase 6 [Source:MGI Symbol;Acc:MGI:1891638]
ENSMUSG00000026750	0.09592989713852998	7.2974760975287145	0.43089852599169703	0.5241089208850827	0.80618327953694	Psmb7	proteasome (prosome, macropain) subunit, beta type 7 [Source:MGI Symbol;Acc:MGI:107637]
ENSMUSG00000026753	-0.024940386674886274	6.077526102604416	0.050913660141707284	0.8253311259964431	0.9379702777919225	Ppp6c	protein phosphatase 6, catalytic subunit [Source:MGI Symbol;Acc:MGI:1915107]
ENSMUSG00000026754	-0.2282675183438257	4.291836002879335	2.0997977338543716	0.17329780794044103	0.5244053725440473	Golga1	golgi autoantigen, golgin subfamily a, 1 [Source:MGI Symbol;Acc:MGI:1924149]
ENSMUSG00000026755	-0.06805047213263223	5.5478803036807784	0.1694639590553274	0.6879472876124677	0.8852448074234237	Arpc5l	actin related protein 2/3 complex, subunit 5-like [Source:MGI Symbol;Acc:MGI:1921442]
ENSMUSG00000026761	-5.055581168872442e-4	4.838267607501333	7.220734949991976e-6	0.9979007439598445	0.9994854356996595	Orc4	origin recognition complex, subunit 4 [Source:MGI Symbol;Acc:MGI:1347043]
ENSMUSG00000026764	-0.9009132552262106	7.791235895451666	9.674972953337479	0.00969446516883106	0.17364710331652555	Kif5c	kinesin family member 5C [Source:MGI Symbol;Acc:MGI:1098269]
ENSMUSG00000026765	-0.2889260224798583	1.5246764614615287	0.26514270907555737	0.6161458919203435	0.854973105763702	Lypd6b	LY6/PLAUR domain containing 6B [Source:MGI Symbol;Acc:MGI:1919147]
ENSMUSG00000026766	0.26249289953164484	5.748946139783486	3.080262926010868	0.10507704957617506	0.4301721747731835	Mmadhc	methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria [Source:MGI Symbol;Acc:MGI:1923786]
ENSMUSG00000026767	-0.28189160838399213	4.349647064483009	2.577689711072303	0.1347198180054636	0.47297975151092775	Mindy3	MINDY lysine 48 deubiquitinase 3 [Source:MGI Symbol;Acc:MGI:1914210]
ENSMUSG00000026768	0.9885164897899653	4.679870772978563	2.8009004187302358	0.12295813167507658	0.4589224198112868	Itga8	integrin alpha 8 [Source:MGI Symbol;Acc:MGI:109442]
ENSMUSG00000026771	0.046852216927321284	3.9000758553759134	0.07333671661337476	0.7912050108600446	0.926410930437394	Spopl	speckle-type BTB/POZ protein-like [Source:MGI Symbol;Acc:MGI:1924107]
ENSMUSG00000026773	-0.2011493059068705	5.388652945081104	0.9225592355686102	0.3560204599619611	0.7008070314403836	Pfkfb3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:MGI Symbol;Acc:MGI:2181202]
ENSMUSG00000026775	-0.07424269473334799	7.052341020758659	0.3767768072017406	0.5509516752956678	0.8201166511983256	Yme1l1	YME1-like 1 (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1351651]
ENSMUSG00000026778	-0.8305718450960308	1.6447703410134606	2.6562491278192444	0.1294556709628992	0.46617775616914103	Prkcq	protein kinase C, theta [Source:MGI Symbol;Acc:MGI:97601]
ENSMUSG00000026779	0.25156464494892844	4.8605875692419245	2.6319183045870425	0.1310580785567931	0.46854062868910473	Mastl	microtubule associated serine/threonine kinase-like [Source:MGI Symbol;Acc:MGI:1914371]
ENSMUSG00000026781	-0.3568264588350205	4.636810483367216	3.83435283277443	0.07420955108291931	0.3733847295397386	Acbd5	acyl-Coenzyme A binding domain containing 5 [Source:MGI Symbol;Acc:MGI:1921409]
ENSMUSG00000026782	-0.29747602377319343	6.6142752458847545	2.5522041646208686	0.13648497695642295	0.47488479353711843	Abi2	abl interactor 2 [Source:MGI Symbol;Acc:MGI:106913]
ENSMUSG00000026784	0.2228614059370296	3.0303571366129436	0.8723854081854326	0.36896455270811057	0.7091797212231514	Pdss1	prenyl (solanesyl) diphosphate synthase, subunit 1 [Source:MGI Symbol;Acc:MGI:1889278]
ENSMUSG00000026785	0.5042434148081196	3.3790133357303125	3.4156985090658996	0.08971300538924325	0.4028473684907992	Pkn3	protein kinase N3 [Source:MGI Symbol;Acc:MGI:2388285]
ENSMUSG00000026786	1.0555016035606308	0.8739957837724431	2.0175491944824837	0.18190802984454169	0.5350683890406394	Apbb1ip	amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein [Source:MGI Symbol;Acc:MGI:1861354]
ENSMUSG00000026787	-1.6299417961792637	3.4583643163421525	17.48518084279951	0.0013340289949719804	0.092905043395272	Gad2	glutamic acid decarboxylase 2 [Source:MGI Symbol;Acc:MGI:95634]
ENSMUSG00000026788	-0.019773932562581666	4.65594584570603	0.018376036498827523	0.8944492621421148	0.9648182536875435	Zbtb43	zinc finger and BTB domain containing 43 [Source:MGI Symbol;Acc:MGI:1919084]
ENSMUSG00000026790	0.04911831069893573	6.805768497640588	0.14296856699326063	0.7120432244452478	0.896864648880438	Odf2	outer dense fiber of sperm tails 2 [Source:MGI Symbol;Acc:MGI:1098824]
ENSMUSG00000026791	0.14501917709102247	3.969384669631503	0.27686018982358135	0.6084876524191151	0.8514858968767978	Slc2a8	solute carrier family 2, (facilitated glucose transporter), member 8 [Source:MGI Symbol;Acc:MGI:1860103]
ENSMUSG00000026792	-0.37165502174873133	4.498002341785002	4.0031103918895	0.06889495775291919	0.3614414574649417	Lrsam1	leucine rich repeat and sterile alpha motif containing 1 [Source:MGI Symbol;Acc:MGI:2684789]
ENSMUSG00000026796	0.10143440692998917	6.827050704555121	0.3426138091364368	0.5693191033410788	0.8298045481190464	Niban2	niban apoptosis regulator 2 [Source:MGI Symbol;Acc:MGI:2442910]
ENSMUSG00000026797	-0.4095324414737335	6.899341231321998	6.849686798045195	0.022724218605889718	0.234928318822654	Stxbp1	syntaxin binding protein 1 [Source:MGI Symbol;Acc:MGI:107363]
ENSMUSG00000026798	0.008395378568712867	3.534370187021771	0.0016110221302734675	0.9686527400730977	0.9892209387954146	Coq4	coenzyme Q4 [Source:MGI Symbol;Acc:MGI:1098826]
ENSMUSG00000026799	-0.19846417184711487	3.801076944426155	0.963227405220528	0.3460164986215776	0.6933275663927266	Med27	mediator complex subunit 27 [Source:MGI Symbol;Acc:MGI:1916225]
ENSMUSG00000026803	0.09413011037344557	4.079268383110097	0.3455506630231728	0.5676919716243245	0.8288764975739389	Ttf1	transcription termination factor, RNA polymerase I [Source:MGI Symbol;Acc:MGI:105044]
ENSMUSG00000026805	-0.4758384330265739	0.898948385035678	0.3189757988171191	0.5831924639713847	0.8382765645127248	Barhl1	BarH like homeobox 1 [Source:MGI Symbol;Acc:MGI:1859288]
ENSMUSG00000026806	0.15969140393513628	4.102481104153278	0.719190150097303	0.4132357387798309	0.738290202533654	Ddx31	DEAD/H box helicase 31 [Source:MGI Symbol;Acc:MGI:2682639]
ENSMUSG00000026807	0.3077484281719584	0.6149474324298276	0.8108108570550117	0.3858403480320145	0.7211077530650095	Ak8	adenylate kinase 8 [Source:MGI Symbol;Acc:MGI:1916120]
ENSMUSG00000026809	0.06524524649009385	0.018293262596520594	0.024824349688211116	0.9969952072229358	0.9991551489418962	Spaca9	sperm acrosome associated 9 [Source:MGI Symbol;Acc:MGI:1917237]
ENSMUSG00000026810	-0.21012788374455468	4.19626997628616	1.7208551975218904	0.21446382711193387	0.5710911759836724	Dpm2	dolichol-phosphate (beta-D) mannosyltransferase 2 [Source:MGI Symbol;Acc:MGI:1330238]
ENSMUSG00000026811	-0.1444883004042489	4.468466809315765	0.638574825184547	0.43997344485223844	0.7562026773229821	St6galnac6	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6 [Source:MGI Symbol;Acc:MGI:1355316]
ENSMUSG00000026812	0.04294657094026857	6.248943440131608	0.1022691967467547	0.7546991425173126	0.9142081918315818	Tsc1	TSC complex subunit 1 [Source:MGI Symbol;Acc:MGI:1929183]
ENSMUSG00000026814	0.8218971291837215	3.4963249062929416	3.180809499755939	0.10131144863558869	0.4240411311670568	Eng	endoglin [Source:MGI Symbol;Acc:MGI:95392]
ENSMUSG00000026816	-0.04656308354414021	5.6770858199588545	0.13402505423824215	0.7207562670189396	0.8992934475805082	Gtf3c5	general transcription factor IIIC, polypeptide 5 [Source:MGI Symbol;Acc:MGI:1917489]
ENSMUSG00000026817	-0.22303223596319685	7.252649921804155	0.9640211558101704	0.3462883687140066	0.6933822788987261	Ak1	adenylate kinase 1 [Source:MGI Symbol;Acc:MGI:87977]
ENSMUSG00000026819	-0.29194212759496296	4.873595766545713	3.0109325609911366	0.10864681676674827	0.4356659570502023	Slc25a25	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25 [Source:MGI Symbol;Acc:MGI:1915913]
ENSMUSG00000026820	0.05371634505679076	4.102565857708959	0.07614314625678757	0.787353798026728	0.92518754993853	Ptges2	prostaglandin E synthase 2 [Source:MGI Symbol;Acc:MGI:1917592]
ENSMUSG00000026821	-0.30176946971947444	6.003903051164734	2.536787827709547	0.13756682563070186	0.4759370043835964	Ralgds	ral guanine nucleotide dissociation stimulator [Source:MGI Symbol;Acc:MGI:107485]
ENSMUSG00000026824	-0.7758555009396344	1.764168483307531	2.811790513345345	0.11976958639915866	0.4542074567231229	Kcnj3	potassium inwardly-rectifying channel, subfamily J, member 3 [Source:MGI Symbol;Acc:MGI:104742]
ENSMUSG00000026825	-0.2207249149070456	5.047076027517889	0.7073111949620332	0.41712763341259873	0.7400583643475088	Dnm1	dynamin 1 [Source:MGI Symbol;Acc:MGI:107384]
ENSMUSG00000026826	-1.066307763180801	2.8299177880021134	9.538239002614192	0.00953140634706338	0.17364710331652555	Nr4a2	nuclear receptor subfamily 4, group A, member 2 [Source:MGI Symbol;Acc:MGI:1352456]
ENSMUSG00000026827	0.14464842632542038	6.216826133178391	1.5190303434095358	0.24169391583480712	0.6014557093634109	Gpd2	glycerol phosphate dehydrogenase 2, mitochondrial [Source:MGI Symbol;Acc:MGI:99778]
ENSMUSG00000026829	0.8310222764204784	-0.18225024927070846	1.499678365406989	0.24454191723453822	0.604731137666668	Gbgt1	globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 [Source:MGI Symbol;Acc:MGI:2449143]
ENSMUSG00000026831	-0.15230993419323147	3.5567761109937797	0.2114438334632369	0.6539722813593969	0.8708564058866041	1700007K13Rik	RIKEN cDNA 1700007K13 gene [Source:MGI Symbol;Acc:MGI:1916577]
ENSMUSG00000026833	-0.8428006512668328	6.886095451833143	24.17986657454912	3.703305648243387e-4	0.060145973716930666	Olfm1	olfactomedin 1 [Source:MGI Symbol;Acc:MGI:1860437]
ENSMUSG00000026834	-1.6786020872051826	-0.6363748091503205	1.5842119946921687	0.23255995127449747	0.5912873287425426	Acvr1c	activin A receptor, type IC [Source:MGI Symbol;Acc:MGI:2661081]
ENSMUSG00000026836	0.021861232752233558	3.834235789002614	0.006543063814306404	0.9368820979344552	0.9801597042203732	Acvr1	activin A receptor, type 1 [Source:MGI Symbol;Acc:MGI:87911]
ENSMUSG00000026837	0.06204514435372711	8.931255455788271	0.022707804226706062	0.8830033299242129	0.9603801920550804	Col5a1	collagen, type V, alpha 1 [Source:MGI Symbol;Acc:MGI:88457]
ENSMUSG00000026839	-0.30393268543795804	0.3738237081887384	0.7050781784974401	0.4177253355327004	0.7404051946475263	Upp2	uridine phosphorylase 2 [Source:MGI Symbol;Acc:MGI:1923904]
ENSMUSG00000026840	-0.89830399913936	3.9076246707648474	2.288949041447438	0.1590619253535345	0.5041866056238395	Lamc3	laminin gamma 3 [Source:MGI Symbol;Acc:MGI:1344394]
ENSMUSG00000026841	-1.6028815657648516	2.1741234630888027	8.736129548460806	0.01245580418363244	0.1899698375285706	Fibcd1	fibrinogen C domain containing 1 [Source:MGI Symbol;Acc:MGI:2138953]
ENSMUSG00000026842	-0.014526558416720518	7.553792298939507	0.008588087533650172	0.9277147126092304	0.9775641430818597	Abl1	c-abl oncogene 1, non-receptor tyrosine kinase [Source:MGI Symbol;Acc:MGI:87859]
ENSMUSG00000026843	-0.15006588405038898	6.672584860839711	0.7729638391467706	0.39680481158341474	0.7283388578149884	Fubp3	far upstream element (FUSE) binding protein 3 [Source:MGI Symbol;Acc:MGI:2443699]
ENSMUSG00000026848	-0.08890932719282976	5.74939129531795	0.495616968646225	0.49505387114367583	0.7884523593430088	Tor1b	torsin family 1, member B [Source:MGI Symbol;Acc:MGI:1353605]
ENSMUSG00000026849	0.1358226711697616	4.785341753319311	0.7893701749580962	0.3919936540455552	0.7248830460701423	Tor1a	torsin family 1, member A (torsin A) [Source:MGI Symbol;Acc:MGI:1353568]
ENSMUSG00000026851	-0.28248780448484095	5.673651053570169	4.13466938967455	0.065069794119176	0.3536183152889667	BC005624	cDNA sequence BC005624 [Source:MGI Symbol;Acc:MGI:2385132]
ENSMUSG00000026853	-0.4233057094717814	5.208985404384218	8.75439064159119	0.012109333558143035	0.18936227865516592	Crat	carnitine acetyltransferase [Source:MGI Symbol;Acc:MGI:109501]
ENSMUSG00000026854	-0.5272560150465374	4.862029384581662	11.240873417347338	0.005856385007634064	0.14562547818050647	Usp20	ubiquitin specific peptidase 20 [Source:MGI Symbol;Acc:MGI:1921520]
ENSMUSG00000026856	-0.18722667075279784	4.366559516519236	0.8758859572133574	0.3680388241529188	0.7088528585739778	Dolpp1	dolichyl pyrophosphate phosphatase 1 [Source:MGI Symbol;Acc:MGI:1914093]
ENSMUSG00000026857	0.5261713931131605	5.123957473450303	5.550408003956961	0.036592468666133776	0.28046630121488825	Ntmt1	N-terminal Xaa-Pro-Lys N-methyltransferase 1 [Source:MGI Symbol;Acc:MGI:1913867]
ENSMUSG00000026858	-0.4241444918367569	4.154705413316591	5.935849719801019	0.03162379320894148	0.2654193723243297	Miga2	mitoguardin 2 [Source:MGI Symbol;Acc:MGI:1922035]
ENSMUSG00000026860	-0.3620548308165498	5.57760329046464	6.496595027463888	0.025756149560450945	0.24735979210726058	Sh3glb2	SH3-domain GRB2-like endophilin B2 [Source:MGI Symbol;Acc:MGI:2385131]
ENSMUSG00000026864	-0.2290720342531775	9.4748500242821	1.2803679894487312	0.28037067104119506	0.639714603708087	Hspa5	heat shock protein 5 [Source:MGI Symbol;Acc:MGI:95835]
ENSMUSG00000026866	-0.8281138221866503	-0.1567791447785833	2.2080780666499393	0.16343970779734884	0.5100235910046885	Kynu	kynureninase [Source:MGI Symbol;Acc:MGI:1918039]
ENSMUSG00000026867	-0.15850807457833133	5.941752604202795	0.7769102867422417	0.3956392111991288	0.7277074619443604	Gapvd1	GTPase activating protein and VPS9 domains 1 [Source:MGI Symbol;Acc:MGI:1913941]
ENSMUSG00000026869	-0.05696890718211177	5.684401947411513	0.12762990826019688	0.7271926425242307	0.9020760922224488	Psmd5	proteasome (prosome, macropain) 26S subunit, non-ATPase, 5 [Source:MGI Symbol;Acc:MGI:1914248]
ENSMUSG00000026870	0.582459853426442	-0.5546159589250813	0.6029452224144758	0.4526991752955951	0.7655333403079077	Cutal	cutA divalent cation tolerance homolog-like [Source:MGI Symbol;Acc:MGI:1925246]
ENSMUSG00000026872	-0.10637702995445344	6.614065765104259	0.2441354573378781	0.6303439718016661	0.8597481845870315	Zeb2	zinc finger E-box binding homeobox 2 [Source:MGI Symbol;Acc:MGI:1344407]
ENSMUSG00000026873	-0.20613037454505906	3.3399386984797688	0.5782174682384673	0.4618953123820878	0.7713697706563537	Phf19	PHD finger protein 19 [Source:MGI Symbol;Acc:MGI:1921266]
